236.29,50.315,-3.00512,10315.6,19.3905,188.525,-11.4154,-0.779361,4.50265,89.5121
236.3,50.315,-3.00509,10315.7,19.3918,188.525,-11.3903,-0.779363,4.49566,89.5122
236.31,50.315,-3.00506,10315.8,19.3932,188.526,-11.3652,-0.779367,4.48867,89.5122
236.32,50.315,-3.00504,10315.9,19.3944,188.527,-11.3404,-0.779381,4.48166,89.5123
236.33,50.315,-3.00501,10316,19.3957,188.529,-11.3165,-0.779405,4.47469,89.5124
236.34,50.315,-3.00498,10316.1,19.3968,188.53,-11.2935,-0.779405,4.46772,89.5125
236.35,50.315,-3.00496,10316.2,19.3979,188.53,-11.2697,-0.779414,4.46073,89.5126
236.36,50.315,-3.00493,10316.4,19.3989,188.53,-11.245,-0.779457,4.45375,89.5126
236.37,50.315,-3.0049,10316.5,19.4001,188.531,-11.22,-0.779489,4.44675,89.5127
236.38,50.315,-3.00488,10316.6,19.4013,188.532,-11.1951,-0.77952,4.43974,89.5128
236.39,50.315,-3.00485,10316.7,19.4025,188.535,-11.17,-0.779536,4.43277,89.5128
236.4,50.315,-3.00483,10316.8,19.4036,188.536,-11.145,-0.779556,4.42577,89.5129
236.41,50.315,-3.0048,10316.9,19.4048,188.537,-11.1203,-0.779561,4.41877,89.5129
236.42,50.315,-3.00477,10317,19.4061,188.536,-11.0963,-0.779542,4.41178,89.513
236.43,50.315,-3.00475,10317.1,19.4074,188.536,-11.0728,-0.779556,4.40479,89.5131
236.44,50.315,-3.00472,10317.2,19.4087,188.536,-11.048,-0.779561,4.39782,89.5132
236.45,50.315,-3.00469,10317.4,19.41,188.537,-11.0227,-0.779557,4.39084,89.5132
236.46,50.315,-3.00467,10317.5,19.4114,188.54,-10.9983,-0.779552,4.38385,89.5133
236.47,50.315,-3.00464,10317.6,19.4126,188.541,-10.9745,-0.779582,4.37687,89.5134
236.48,50.315,-3.00461,10317.7,19.4138,188.542,-10.9508,-0.779576,4.36988,89.5135
236.49,50.315,-3.00459,10317.8,19.4148,188.542,-10.9263,-0.779576,4.36291,89.5136
236.5,50.315,-3.00456,10317.9,19.4159,188.542,-10.9006,-0.779583,4.35593,89.5137
236.51,50.315,-3.00453,10318,19.4172,188.543,-10.8747,-0.779627,4.34893,89.5137
236.52,50.315,-3.00451,10318.1,19.4183,188.545,-10.8495,-0.779626,4.34193,89.5138
236.53,50.315,-3.00448,10318.2,19.4197,188.545,-10.8257,-0.779625,4.33493,89.5139
236.54,50.315,-3.00446,10318.3,19.421,188.545,-10.8025,-0.779627,4.32793,89.514
236.55,50.315,-3.00443,10318.4,19.4222,188.545,-10.7786,-0.779655,4.32095,89.5141
236.56,50.315,-3.0044,10318.6,19.4236,188.547,-10.7538,-0.779674,4.31397,89.5142
236.57,50.315,-3.00438,10318.7,19.4247,188.549,-10.7288,-0.779688,4.30699,89.5142
236.58,50.315,-3.00435,10318.8,19.4258,188.55,-10.7037,-0.779701,4.30001,89.5143
236.59,50.315,-3.00432,10318.9,19.4269,188.551,-10.679,-0.779733,4.29303,89.5144
236.6,50.315,-3.0043,10319,19.428,188.551,-10.6552,-0.779722,4.28606,89.5145
236.61,50.315,-3.00427,10319.1,19.4293,188.551,-10.6317,-0.779742,4.27909,89.5146
236.62,50.315,-3.00424,10319.2,19.4304,188.553,-10.6067,-0.779741,4.27211,89.5146
236.63,50.315,-3.00422,10319.3,19.4315,188.554,-10.5804,-0.779704,4.26514,89.5147
236.64,50.315,-3.00419,10319.4,19.4324,188.554,-10.5553,-0.779737,4.25814,89.5148
236.65,50.315,-3.00416,10319.5,19.4337,188.553,-10.5319,-0.779747,4.25113,89.5149
236.66,50.315,-3.00414,10319.6,19.4349,188.553,-10.508,-0.779784,4.24415,89.515
236.67,50.315,-3.00411,10319.7,19.4361,188.555,-10.4831,-0.779789,4.23717,89.515
236.68,50.315,-3.00409,10319.8,19.4375,188.556,-10.4583,-0.779788,4.23018,89.5151
236.69,50.315,-3.00406,10319.9,19.4388,188.558,-10.4344,-0.779812,4.22317,89.5152
236.7,50.315,-3.00403,10320,19.44,188.56,-10.4109,-0.779839,4.21618,89.5153
236.71,50.315,-3.00401,10320.1,19.4412,188.56,-10.3858,-0.779853,4.20918,89.5153
236.72,50.315,-3.00398,10320.2,19.4422,188.56,-10.3595,-0.779858,4.20219,89.5154
236.73,50.315,-3.00395,10320.3,19.4435,188.56,-10.3344,-0.779893,4.19522,89.5155
236.74,50.315,-3.00393,10320.5,19.4446,188.56,-10.3108,-0.779925,4.18823,89.5156
236.75,50.315,-3.0039,10320.6,19.4455,188.561,-10.287,-0.77994,4.18126,89.5157
236.76,50.315,-3.00387,10320.7,19.4467,188.562,-10.2623,-0.779915,4.17431,89.5157
236.77,50.315,-3.00385,10320.8,19.4478,188.564,-10.2374,-0.779944,4.16731,89.5158
236.78,50.3151,-3.00382,10320.9,19.4489,188.565,-10.2135,-0.779957,4.16036,89.5159
236.79,50.3151,-3.00379,10321,19.4502,188.565,-10.19,-0.77996,4.15339,89.5159
236.8,50.3151,-3.00377,10321.1,19.4515,188.564,-10.1649,-0.780006,4.14641,89.516
236.81,50.3151,-3.00374,10321.2,19.4526,188.565,-10.1384,-0.780004,4.13942,89.5161
236.82,50.3151,-3.00372,10321.3,19.4536,188.566,-10.1131,-0.780038,4.13243,89.5162
236.83,50.3151,-3.00369,10321.4,19.4549,188.569,-10.0897,-0.780049,4.12544,89.5163
236.84,50.3151,-3.00366,10321.5,19.4559,188.569,-10.0658,-0.780055,4.11845,89.5164
236.85,50.3151,-3.00364,10321.6,19.457,188.569,-10.0411,-0.780051,4.11147,89.5165
236.86,50.3151,-3.00361,10321.7,19.4583,188.57,-10.0161,-0.780077,4.10447,89.5166
236.87,50.3151,-3.00358,10321.8,19.4594,188.571,-9.99103,-0.780074,4.09751,89.5167
236.88,50.3151,-3.00356,10321.9,19.4606,188.571,-9.96644,-0.780115,4.09053,89.5168
236.89,50.3151,-3.00353,10322,19.4618,188.572,-9.94261,-0.780125,4.08353,89.5169
236.9,50.3151,-3.0035,10322.1,19.463,188.573,-9.91904,-0.780153,4.07652,89.5169
236.91,50.3151,-3.00348,10322.2,19.4642,188.573,-9.89406,-0.780169,4.06955,89.517
236.92,50.3151,-3.00345,10322.3,19.4652,188.573,-9.86794,-0.780197,4.06256,89.517
236.93,50.3151,-3.00342,10322.4,19.4663,188.574,-9.84298,-0.780239,4.05556,89.5171
236.94,50.3151,-3.0034,10322.5,19.4676,188.575,-9.81941,-0.780246,4.04857,89.5172
236.95,50.3151,-3.00337,10322.6,19.4688,188.577,-9.79576,-0.780228,4.04157,89.5173
236.96,50.3151,-3.00335,10322.7,19.47,188.577,-9.77101,-0.780226,4.03455,89.5174
236.97,50.3151,-3.00332,10322.8,19.4712,188.578,-9.74615,-0.780246,4.02755,89.5174
236.98,50.3151,-3.00329,10322.9,19.4723,188.579,-9.72226,-0.780245,4.02058,89.5175
236.99,50.3151,-3.00327,10323,19.4735,188.58,-9.69868,-0.780267,4.0136,89.5176
237,50.3151,-3.00324,10323,19.4748,188.579,-9.67372,-0.780256,4.00662,89.5177
237.01,50.3151,-3.00321,10323.1,19.4759,188.579,-9.64743,-0.780283,3.99968,89.5178
237.02,50.3151,-3.00319,10323.2,19.4771,188.581,-9.62236,-0.780271,3.99268,89.5179
237.03,50.3151,-3.00316,10323.3,19.4781,188.583,-9.59886,-0.780291,3.98571,89.518
237.04,50.3151,-3.00313,10323.4,19.4795,188.583,-9.57513,-0.780317,3.97872,89.518
237.05,50.3151,-3.00311,10323.5,19.4805,188.584,-9.55043,-0.780322,3.97176,89.5181
237.06,50.3151,-3.00308,10323.6,19.4818,188.584,-9.52562,-0.780329,3.96476,89.5182
237.07,50.3151,-3.00305,10323.7,19.4829,188.585,-9.50194,-0.780333,3.95777,89.5183
237.08,50.3151,-3.00303,10323.8,19.484,188.585,-9.47836,-0.780357,3.9508,89.5183
237.09,50.3151,-3.003,10323.9,19.4851,188.585,-9.45336,-0.780396,3.94382,89.5184
237.1,50.3151,-3.00297,10324,19.4862,188.586,-9.42704,-0.780409,3.93685,89.5185
237.11,50.3151,-3.00295,10324.1,19.4874,188.587,-9.40206,-0.78045,3.92989,89.5185
237.12,50.3151,-3.00292,10324.2,19.4885,188.588,-9.37857,-0.780471,3.92291,89.5186
237.13,50.3151,-3.0029,10324.3,19.4897,188.59,-9.35478,-0.780479,3.91594,89.5187
237.14,50.3151,-3.00287,10324.4,19.491,188.591,-9.32998,-0.7805,3.90894,89.5188
237.15,50.3151,-3.00284,10324.5,19.4921,188.59,-9.30478,-0.780503,3.902,89.5188
237.16,50.3151,-3.00282,10324.6,19.4933,188.589,-9.27959,-0.780497,3.89501,89.5189
237.17,50.3151,-3.00279,10324.7,19.4945,188.589,-9.25489,-0.78051,3.88799,89.519
237.18,50.3151,-3.00276,10324.8,19.4957,188.592,-9.23095,-0.780507,3.881,89.5191
237.19,50.3151,-3.00274,10324.8,19.4968,188.593,-9.20745,-0.780518,3.87399,89.5191
237.2,50.3151,-3.00271,10324.9,19.498,188.593,-9.18259,-0.780519,3.86701,89.5192
237.21,50.3151,-3.00268,10325,19.4992,188.592,-9.15626,-0.780525,3.86002,89.5193
237.22,50.3151,-3.00266,10325.1,19.5004,188.594,-9.13129,-0.780577,3.853,89.5194
237.23,50.3151,-3.00263,10325.2,19.5016,188.595,-9.1079,-0.780636,3.84598,89.5195
237.24,50.3151,-3.0026,10325.3,19.5029,188.596,-9.08416,-0.780651,3.83901,89.5195
237.25,50.3151,-3.00258,10325.4,19.504,188.596,-9.0596,-0.780678,3.83198,89.5196
237.26,50.3151,-3.00255,10325.5,19.5051,188.597,-9.03493,-0.780666,3.825,89.5197
237.27,50.3151,-3.00253,10325.6,19.5062,188.598,-9.01098,-0.780663,3.81801,89.5198
237.28,50.3151,-3.0025,10325.7,19.5073,188.599,-8.98739,-0.78068,3.81103,89.5199
237.29,50.3151,-3.00247,10325.8,19.5085,188.599,-8.96245,-0.780715,3.80403,89.5199
237.3,50.3151,-3.00245,10325.8,19.5096,188.598,-8.93624,-0.78074,3.79707,89.52
237.31,50.3151,-3.00242,10325.9,19.5108,188.598,-8.91117,-0.780732,3.79009,89.5201
237.32,50.3151,-3.00239,10326,19.5122,188.599,-8.88769,-0.78073,3.78312,89.5202
237.33,50.3151,-3.00237,10326.1,19.5132,188.601,-8.8641,-0.780762,3.77613,89.5202
237.34,50.3151,-3.00234,10326.2,19.5142,188.602,-8.83916,-0.780748,3.76915,89.5203
237.35,50.3152,-3.00231,10326.3,19.5154,188.602,-8.81449,-0.780749,3.76218,89.5204
237.36,50.3152,-3.00229,10326.4,19.5166,188.601,-8.79059,-0.780756,3.75522,89.5204
237.37,50.3152,-3.00226,10326.5,19.5179,188.602,-8.76707,-0.780766,3.74824,89.5205
237.38,50.3152,-3.00223,10326.5,19.519,188.603,-8.74188,-0.780787,3.74126,89.5206
237.39,50.3152,-3.00221,10326.6,19.5202,188.606,-8.71563,-0.780808,3.73426,89.5207
237.4,50.3152,-3.00218,10326.7,19.5214,188.606,-8.69054,-0.780856,3.72728,89.5207
237.41,50.3152,-3.00216,10326.8,19.5226,188.606,-8.66708,-0.780842,3.72029,89.5208
237.42,50.3152,-3.00213,10326.9,19.5238,188.605,-8.64328,-0.780871,3.71332,89.5209
237.43,50.3152,-3.0021,10327,19.5249,188.606,-8.6185,-0.78089,3.70637,89.521
237.44,50.3152,-3.00208,10327.1,19.526,188.607,-8.59333,-0.780909,3.69935,89.5211
237.45,50.3152,-3.00205,10327.2,19.5272,188.607,-8.56822,-0.780929,3.69233,89.5211
237.46,50.3152,-3.00202,10327.2,19.5282,188.608,-8.54317,-0.780939,3.68534,89.5212
237.47,50.3152,-3.002,10327.3,19.5292,188.608,-8.5182,-0.780961,3.67835,89.5213
237.48,50.3152,-3.00197,10327.4,19.5304,188.608,-8.49358,-0.780949,3.67136,89.5214
237.49,50.3152,-3.00194,10327.5,19.5315,188.609,-8.46994,-0.780961,3.66436,89.5215
237.5,50.3152,-3.00192,10327.6,19.5327,188.609,-8.44678,-0.78097,3.65738,89.5215
237.51,50.3152,-3.00189,10327.7,19.5339,188.61,-8.42297,-0.781011,3.65038,89.5216
237.52,50.3152,-3.00186,10327.7,19.535,188.61,-8.39829,-0.781047,3.64338,89.5217
237.53,50.3152,-3.00184,10327.8,19.5362,188.611,-8.37343,-0.781054,3.63639,89.5218
237.54,50.3152,-3.00181,10327.9,19.5375,188.612,-8.34844,-0.781073,3.62938,89.5218
237.55,50.3152,-3.00179,10328,19.5387,188.612,-8.32339,-0.781086,3.62239,89.5219
237.56,50.3152,-3.00176,10328.1,19.5399,188.612,-8.29841,-0.781102,3.61541,89.522
237.57,50.3152,-3.00173,10328.2,19.5412,188.613,-8.27361,-0.781104,3.60842,89.5221
237.58,50.3152,-3.00171,10328.2,19.5422,188.613,-8.24972,-0.781151,3.60146,89.5221
237.59,50.3152,-3.00168,10328.3,19.5434,188.614,-8.22643,-0.781185,3.59448,89.5222
237.6,50.3152,-3.00165,10328.4,19.5447,188.615,-8.20268,-0.781211,3.58748,89.5223
237.61,50.3152,-3.00163,10328.5,19.5458,188.615,-8.17787,-0.78121,3.58049,89.5223
237.62,50.3152,-3.0016,10328.6,19.547,188.615,-8.1526,-0.781237,3.57352,89.5224
237.63,50.3152,-3.00157,10328.7,19.5482,188.616,-8.12752,-0.781245,3.56655,89.5225
237.64,50.3152,-3.00155,10328.7,19.5493,188.616,-8.10241,-0.781244,3.5596,89.5225
237.65,50.3152,-3.00152,10328.8,19.5505,188.617,-8.07741,-0.781274,3.55261,89.5226
237.66,50.3152,-3.00149,10328.9,19.5515,188.618,-8.05216,-0.781265,3.54559,89.5227
237.67,50.3152,-3.00147,10329,19.5527,188.619,-8.02738,-0.78128,3.53859,89.5227
237.68,50.3152,-3.00144,10329.1,19.5536,188.619,-8.00377,-0.781306,3.53158,89.5228
237.69,50.3152,-3.00142,10329.1,19.5547,188.619,-7.98016,-0.781339,3.52458,89.5229
237.7,50.3152,-3.00139,10329.2,19.5561,188.619,-7.9553,-0.78137,3.51757,89.523
237.71,50.3152,-3.00136,10329.3,19.5571,188.62,-7.92976,-0.781361,3.51057,89.523
237.72,50.3152,-3.00134,10329.4,19.5581,188.62,-7.90538,-0.781362,3.50355,89.5231
237.73,50.3152,-3.00131,10329.5,19.5593,188.621,-7.88141,-0.781352,3.49659,89.5232
237.74,50.3152,-3.00128,10329.5,19.5605,188.622,-7.85689,-0.781353,3.4896,89.5233
237.75,50.3152,-3.00126,10329.6,19.5615,188.622,-7.83205,-0.781366,3.48262,89.5234
237.76,50.3152,-3.00123,10329.7,19.5626,188.622,-7.80823,-0.781366,3.47562,89.5234
237.77,50.3152,-3.0012,10329.8,19.5639,188.622,-7.78483,-0.781389,3.46864,89.5235
237.78,50.3152,-3.00118,10329.8,19.565,188.623,-7.75978,-0.781421,3.46164,89.5236
237.79,50.3152,-3.00115,10329.9,19.5661,188.623,-7.73334,-0.781458,3.45464,89.5237
237.8,50.3152,-3.00112,10330,19.5671,188.623,-7.70842,-0.781474,3.44767,89.5237
237.81,50.3152,-3.0011,10330.1,19.5684,188.624,-7.68491,-0.781473,3.44067,89.5238
237.82,50.3152,-3.00107,10330.2,19.5696,188.624,-7.66104,-0.781474,3.43368,89.5239
237.83,50.3152,-3.00105,10330.2,19.5707,188.625,-7.63627,-0.781453,3.4267,89.524
237.84,50.3152,-3.00102,10330.3,19.5717,188.626,-7.61121,-0.781452,3.41974,89.5241
237.85,50.3152,-3.00099,10330.4,19.5728,188.627,-7.58624,-0.781476,3.41276,89.5242
237.86,50.3152,-3.00097,10330.5,19.5738,188.627,-7.56162,-0.781496,3.40579,89.5242
237.87,50.3152,-3.00094,10330.5,19.5749,188.628,-7.53789,-0.781524,3.39879,89.5243
237.88,50.3152,-3.00091,10330.6,19.5761,188.628,-7.5145,-0.781522,3.39181,89.5244
237.89,50.3152,-3.00089,10330.7,19.5772,188.628,-7.48975,-0.781518,3.3848,89.5245
237.9,50.3152,-3.00086,10330.8,19.5784,188.627,-7.4644,-0.781537,3.37784,89.5246
237.91,50.3152,-3.00083,10330.8,19.5798,188.627,-7.43966,-0.781545,3.37084,89.5247
237.92,50.3153,-3.00081,10330.9,19.5808,188.627,-7.41467,-0.781541,3.36386,89.5247
237.93,50.3153,-3.00078,10331,19.5821,188.628,-7.38955,-0.781561,3.35691,89.5247
237.94,50.3153,-3.00075,10331.1,19.5833,188.63,-7.36632,-0.781559,3.34993,89.5248
237.95,50.3153,-3.00073,10331.1,19.5843,188.63,-7.34376,-0.781554,3.34293,89.5249
237.96,50.3153,-3.0007,10331.2,19.5854,188.63,-7.31894,-0.781564,3.33595,89.5249
237.97,50.3153,-3.00067,10331.3,19.5866,188.629,-7.29258,-0.781568,3.32898,89.525
237.98,50.3153,-3.00065,10331.3,19.5877,188.629,-7.2676,-0.781596,3.32199,89.5251
237.99,50.3153,-3.00062,10331.4,19.5887,188.63,-7.24376,-0.781599,3.315,89.5252
238,50.3153,-3.0006,10331.5,19.5898,188.63,-7.21863,-0.78163,3.30803,89.5252
238.01,50.3153,-3.00057,10331.6,19.5909,188.631,-7.19227,-0.781642,3.30101,89.5253
238.02,50.3153,-3.00054,10331.6,19.5921,188.632,-7.16747,-0.781664,3.29406,89.5254
238.03,50.3153,-3.00052,10331.7,19.5935,188.632,-7.14482,-0.781697,3.28707,89.5254
238.04,50.3153,-3.00049,10331.8,19.5946,188.632,-7.12149,-0.781739,3.2801,89.5255
238.05,50.3153,-3.00046,10331.9,19.5958,188.632,-7.09614,-0.781782,3.27311,89.5256
238.06,50.3153,-3.00044,10331.9,19.597,188.633,-7.07116,-0.781832,3.2661,89.5257
238.07,50.3153,-3.00041,10332,19.598,188.634,-7.0463,-0.781852,3.25914,89.5257
238.08,50.3153,-3.00038,10332.1,19.5989,188.634,-7.02088,-0.781865,3.25215,89.5258
238.09,50.3153,-3.00036,10332.1,19.6,188.634,-6.99599,-0.781877,3.24516,89.5259
238.1,50.3153,-3.00033,10332.2,19.6013,188.633,-6.97261,-0.781888,3.23817,89.526
238.11,50.3153,-3.0003,10332.3,19.6024,188.633,-6.94878,-0.781894,3.23119,89.5261
238.12,50.3153,-3.00028,10332.3,19.6035,188.635,-6.92395,-0.781885,3.22418,89.5262
238.13,50.3153,-3.00025,10332.4,19.6048,188.636,-6.89885,-0.781892,3.21719,89.5262
238.14,50.3153,-3.00023,10332.5,19.6059,188.637,-6.87383,-0.781905,3.21021,89.5263
238.15,50.3153,-3.0002,10332.5,19.607,188.636,-6.84858,-0.781925,3.20325,89.5264
238.16,50.3153,-3.00017,10332.6,19.6081,188.636,-6.82345,-0.78195,3.19623,89.5265
238.17,50.3153,-3.00015,10332.7,19.6093,188.636,-6.7987,-0.781959,3.18925,89.5266
238.18,50.3153,-3.00012,10332.8,19.6106,188.637,-6.77489,-0.782001,3.18225,89.5267
238.19,50.3153,-3.00009,10332.8,19.6119,188.637,-6.75164,-0.782023,3.17527,89.5267
238.2,50.3153,-3.00007,10332.9,19.613,188.636,-6.72788,-0.782048,3.16829,89.5268
238.21,50.3153,-3.00004,10333,19.6141,188.636,-6.70323,-0.782075,3.16131,89.5269
238.22,50.3153,-3.00001,10333,19.6151,188.636,-6.6782,-0.782093,3.15433,89.527
238.23,50.3153,-2.99999,10333.1,19.6163,188.637,-6.65323,-0.782096,3.14735,89.527
238.24,50.3153,-2.99996,10333.2,19.6175,188.637,-6.62829,-0.7821,3.14035,89.5271
238.25,50.3153,-2.99993,10333.2,19.6187,188.638,-6.60336,-0.782095,3.13335,89.5272
238.26,50.3153,-2.99991,10333.3,19.62,188.639,-6.57863,-0.782124,3.12635,89.5273
238.27,50.3153,-2.99988,10333.4,19.6213,188.639,-6.55468,-0.782162,3.11939,89.5274
238.28,50.3153,-2.99986,10333.4,19.6224,188.639,-6.5312,-0.782176,3.11239,89.5275
238.29,50.3153,-2.99983,10333.5,19.6236,188.641,-6.50613,-0.782182,3.10543,89.5275
238.3,50.3153,-2.9998,10333.5,19.6249,188.641,-6.47984,-0.78219,3.09846,89.5276
238.31,50.3153,-2.99978,10333.6,19.6259,188.64,-6.45482,-0.782195,3.09147,89.5277
238.32,50.3153,-2.99975,10333.7,19.6271,188.641,-6.43124,-0.782217,3.0845,89.5278
238.33,50.3153,-2.99972,10333.7,19.6282,188.642,-6.40788,-0.782252,3.07753,89.5279
238.34,50.3153,-2.9997,10333.8,19.6296,188.642,-6.38417,-0.782283,3.07057,89.5279
238.35,50.3153,-2.99967,10333.9,19.6306,188.641,-6.35979,-0.782333,3.06358,89.528
238.36,50.3153,-2.99964,10333.9,19.6318,188.641,-6.33422,-0.782326,3.05662,89.5281
238.37,50.3153,-2.99962,10334,19.6331,188.642,-6.30906,-0.782359,3.04963,89.5282
238.38,50.3153,-2.99959,10334.1,19.6342,188.642,-6.28472,-0.782391,3.04266,89.5282
238.39,50.3153,-2.99956,10334.1,19.6355,188.642,-6.26023,-0.782397,3.03562,89.5283
238.4,50.3153,-2.99954,10334.2,19.6366,188.642,-6.23591,-0.782428,3.02862,89.5284
238.41,50.3153,-2.99951,10334.2,19.6378,188.643,-6.21109,-0.78243,3.02164,89.5285
238.42,50.3153,-2.99949,10334.3,19.639,188.644,-6.18567,-0.782471,3.01463,89.5286
238.43,50.3153,-2.99946,10334.4,19.6403,188.645,-6.16115,-0.782459,3.00765,89.5286
238.44,50.3153,-2.99943,10334.4,19.6414,188.645,-6.13732,-0.782457,3.00067,89.5287
238.45,50.3153,-2.99941,10334.5,19.6425,188.644,-6.11376,-0.782483,2.99368,89.5288
238.46,50.3153,-2.99938,10334.6,19.6436,188.644,-6.09018,-0.782507,2.98667,89.5288
238.47,50.3153,-2.99935,10334.6,19.6448,188.644,-6.0652,-0.782546,2.97966,89.5289
238.48,50.3153,-2.99933,10334.7,19.646,188.644,-6.03885,-0.782553,2.97268,89.529
238.49,50.3154,-2.9993,10334.7,19.6473,188.645,-6.01385,-0.78255,2.96569,89.5291
238.5,50.3154,-2.99927,10334.8,19.6485,188.646,-5.99043,-0.782557,2.9587,89.5292
238.51,50.3154,-2.99925,10334.9,19.6497,188.646,-5.96653,-0.782582,2.95171,89.5292
238.52,50.3154,-2.99922,10334.9,19.6509,188.646,-5.94171,-0.782572,2.94472,89.5293
238.53,50.3154,-2.99919,10335,19.6522,188.646,-5.91672,-0.782612,2.93772,89.5294
238.54,50.3154,-2.99917,10335,19.6535,188.646,-5.89165,-0.782635,2.93074,89.5294
238.55,50.3154,-2.99914,10335.1,19.6547,188.647,-5.86666,-0.782647,2.92377,89.5295
238.56,50.3154,-2.99911,10335.2,19.6559,188.647,-5.84147,-0.782645,2.91678,89.5296
238.57,50.3154,-2.99909,10335.2,19.6572,188.647,-5.81676,-0.782661,2.90981,89.5297
238.58,50.3154,-2.99906,10335.3,19.6584,188.648,-5.79292,-0.782672,2.90282,89.5297
238.59,50.3154,-2.99904,10335.3,19.6594,188.647,-5.76941,-0.782695,2.89583,89.5298
238.6,50.3154,-2.99901,10335.4,19.6606,188.647,-5.74463,-0.782699,2.88887,89.5298
238.61,50.3154,-2.99898,10335.4,19.6618,188.648,-5.71929,-0.782678,2.8819,89.5299
238.62,50.3154,-2.99896,10335.5,19.663,188.648,-5.69472,-0.7827,2.87492,89.5299
238.63,50.3154,-2.99893,10335.6,19.664,188.648,-5.67063,-0.782722,2.86795,89.53
238.64,50.3154,-2.9989,10335.6,19.6652,188.647,-5.64596,-0.782727,2.86097,89.5301
238.65,50.3154,-2.99888,10335.7,19.6664,188.648,-5.62109,-0.782753,2.85401,89.5302
238.66,50.3154,-2.99885,10335.7,19.6676,188.648,-5.59694,-0.782759,2.847,89.5303
238.67,50.3154,-2.99882,10335.8,19.6687,188.648,-5.57251,-0.782727,2.84001,89.5304
238.68,50.3154,-2.9988,10335.8,19.6699,188.647,-5.54702,-0.782749,2.83301,89.5305
238.69,50.3154,-2.99877,10335.9,19.6712,188.648,-5.52214,-0.782787,2.82602,89.5305
238.7,50.3154,-2.99874,10335.9,19.6724,188.649,-5.49873,-0.782821,2.81905,89.5306
238.71,50.3154,-2.99872,10336,19.6737,188.648,-5.47488,-0.782865,2.81206,89.5306
238.72,50.3154,-2.99869,10336.1,19.675,188.649,-5.45022,-0.782868,2.80509,89.5307
238.73,50.3154,-2.99867,10336.1,19.6761,188.65,-5.42523,-0.782876,2.79809,89.5307
238.74,50.3154,-2.99864,10336.2,19.6772,188.65,-5.40019,-0.782872,2.79108,89.5308
238.75,50.3154,-2.99861,10336.2,19.6783,188.65,-5.37501,-0.782888,2.78408,89.5309
238.76,50.3154,-2.99859,10336.3,19.6795,188.649,-5.34992,-0.782925,2.77713,89.531
238.77,50.3154,-2.99856,10336.3,19.6808,188.649,-5.3251,-0.782962,2.77013,89.5311
238.78,50.3154,-2.99853,10336.4,19.682,188.649,-5.30138,-0.782988,2.76316,89.5312
238.79,50.3154,-2.99851,10336.4,19.683,188.649,-5.27834,-0.782997,2.75619,89.5312
238.8,50.3154,-2.99848,10336.5,19.6842,188.65,-5.25455,-0.783001,2.74923,89.5313
238.81,50.3154,-2.99845,10336.5,19.6853,188.65,-5.22966,-0.78303,2.74223,89.5314
238.82,50.3154,-2.99843,10336.6,19.6865,188.65,-5.20353,-0.783015,2.73523,89.5315
238.83,50.3154,-2.9984,10336.6,19.6878,188.65,-5.17792,-0.783062,2.72823,89.5315
238.84,50.3154,-2.99837,10336.7,19.6889,188.65,-5.15345,-0.78307,2.72123,89.5316
238.85,50.3154,-2.99835,10336.7,19.69,188.651,-5.1296,-0.783094,2.71424,89.5317
238.86,50.3154,-2.99832,10336.8,19.691,188.651,-5.10587,-0.783111,2.70723,89.5318
238.87,50.3154,-2.9983,10336.8,19.6922,188.651,-5.08143,-0.783132,2.70026,89.5319
238.88,50.3154,-2.99827,10336.9,19.6933,188.651,-5.05606,-0.783143,2.69325,89.5319
238.89,50.3154,-2.99824,10336.9,19.6942,188.652,-5.03117,-0.783184,2.68626,89.532
238.9,50.3154,-2.99822,10337,19.6953,188.653,-5.00758,-0.783212,2.67927,89.5321
238.91,50.3154,-2.99819,10337,19.6964,188.652,-4.98389,-0.783231,2.67226,89.5321
238.92,50.3154,-2.99816,10337.1,19.6975,188.651,-4.95922,-0.783269,2.66525,89.5322
238.93,50.3154,-2.99814,10337.1,19.6989,188.652,-4.93416,-0.783292,2.65827,89.5323
238.94,50.3154,-2.99811,10337.2,19.7,188.652,-4.90895,-0.783314,2.65129,89.5323
238.95,50.3154,-2.99808,10337.2,19.701,188.652,-4.8838,-0.783336,2.6443,89.5324
238.96,50.3154,-2.99806,10337.3,19.7022,188.651,-4.85878,-0.783312,2.63731,89.5325
238.97,50.3154,-2.99803,10337.3,19.7033,188.65,-4.83398,-0.783333,2.63034,89.5326
238.98,50.3154,-2.998,10337.4,19.7046,188.652,-4.81023,-0.783368,2.62335,89.5326
238.99,50.3154,-2.99798,10337.4,19.7056,188.653,-4.7867,-0.783369,2.61636,89.5327
239,50.3154,-2.99795,10337.5,19.7069,188.653,-4.76143,-0.783371,2.60936,89.5327
239.01,50.3154,-2.99792,10337.5,19.7081,188.652,-4.7353,-0.783402,2.60237,89.5328
239.02,50.3154,-2.9979,10337.6,19.7093,188.652,-4.71008,-0.783413,2.59541,89.5329
